Recency,Frequency,TotalSpent,AvgOrderValue,UniqueProducts,TotalItems,AvgDaysBetweenPurchases,AvgBasketSize,StdBasketSize,MaxBasketSize,PreferredDay,PreferredHour,CountryDiversity,CustomerLifetimeDays,PurchaseVelocity,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,Spend_Last30Days,Spend_Last90Days,FrequencyTrend,SpendTrend,Freq_x_Spend,Active_Freq,Spend_per_Item,ProductDiversityScore,AvgUnitPricePreference,StdUnitPricePreference,MinUnitPrice,MaxUnitPrice,AvgQuantityPerOrder,RecencyScore,FrequencyScore,MonetaryScore,RFM_Score,CustomerSegment_Champions,CustomerSegment_Lost,CustomerSegment_Loyal,CustomerSegment_Potential
-0.45942654078016465,-0.47855126427222916,-0.49250135067193157,-0.6983081816365918,-0.4198979341560386,-0.5292403446909029,1.2539834338554534,-0.7662155124957276,-0.6554571711698706,-0.8188438412654925,-1.3484694774092887,-0.7144038623198457,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,0.26133313685025905,-0.05068828681588926,-0.3881641530204426,-0.3016171676648543,-0.5269571750144715,-0.5146725498358263,-0.11821554844955388,-0.18906721315193642,0.30578394452339064,2.533802415315471,0.6331722073997238,1.2414815359574076,-0.37934648862927894,0.5926997821320764,-1.4450255910836651,0.4447057243316399,-1.3325267733831676,-1.3512082661571838,-0.8993619205131348,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,2.365440322199772
2.477215588121133,-0.47855126427222916,-0.38093954893602977,0.15502630158337002,-0.4720182403182064,-0.4139126521194573,1.2539834338554534,-0.004883360982994935,-0.6554571711698706,-0.30959035342821994,-0.8239610279638563,-1.5926188316324084,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.11601779960937848,-0.19715640119553618,-0.017741617172334887,-0.04256846058719405,0.5878432831499587,0.999506475052346,-0.09822046598833291,0.4618427392652528,-0.414498430539511,-1.3508834570361488,-1.3325267733831676,-0.45689767445986007,-1.2586912790553342,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
-0.7228025164663796,-0.47855126427222916,-0.4407013406282084,-0.3020907119143869,-0.5588854172551527,-0.420047103851981,1.2539834338554534,-0.045379752020906244,-0.6554571711698706,-0.336678304908926,1.7985812192633055,0.6029185916489985,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,0.26133313685025905,-0.05068828681588926,-0.3881641530204426,-0.14720454263784644,-0.5269571750144715,-0.5146725498358263,-0.1171950969130668,-0.18382137889116795,-0.7375121684930065,-0.2701165452472101,-0.5235308534235772,-0.980397814432827,-0.37934648862927894,-1.5010129037370998,-0.13383132740307382,0.4447057243316399,-1.3325267733831676,-1.3512082661571838,-0.8993619205131348,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,2.365440322199772
-0.8808281018781087,-0.47855126427222916,-0.4129029059188806,-0.08946091795351768,-0.5415119818677634,-0.20534129321365163,1.2539834338554534,1.3719939343059897,-0.6554571711698706,0.6113999969157836,0.7495643203724408,0.6029185916489985,0.0,-0.9432097067109803,1.042191858059075,0.9359625159901909,0.26133313685025905,-0.05068828681588926,0.64084501751655,-0.06433912868356205,2.4418479919482965,2.4847426038257527,-0.11664747239741276,-0.17694350730482716,-1.498965229805223,-0.7259673506182984,-1.8203156658120376,-1.8821317702778986,-0.37934648862927894,-2.875011853838747,2.0939259167144355,1.3425003150155344,-1.3325267733831676,-0.45689767445986007,-0.1807032034287362,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,2.365440322199772
-1.117866479995702,0.5194659773340796,1.065424954891393,0.8344949745730758,1.2132049922585522,1.129515403783505,-0.8082262728806113,0.7348507153095186,1.0346281307393574,0.6926638513579015,0.22505587092700843,1.04202607630528,0.0,1.8555207011599553,-0.8274579700590214,2.348700568649211,1.9624567975629439,1.1245483837916863,1.153938793296735,0.9635577285923353,1.5675396741696175,0.8528062558784532,0.07293441062394666,0.20305889784050213,-0.23115961503305485,-0.5079346513716698,0.15141968038269055,0.7062856888226349,-0.37934648862927894,0.9460137978725,0.003985207698854035,1.3425003150155344,1.3552335076381272,1.3317235089347874,1.6159435892822602,2.604228661315136,-0.7286792513358904,-0.5367374182300814,-0.4227542714203996
-0.4989329371330969,-0.47855126427222916,-0.5361200327768119,-1.03194680142885,-0.7847400772912131,-0.5734083971650734,1.2539834338554534,-1.057789527968689,-0.6554571711698706,-1.0138770919265756,0.22505587092700843,-1.5926188316324084,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,0.26133313685025905,-0.05068828681588926,-0.3881641530204426,-0.43164176029230866,-0.5269571750144715,-0.5146725498358263,-0.11907482919362893,-0.18851921082290968,1.5409035587802733,0.704579093424579,2.1140714713201394,2.2670541437283815,1.6740957637045875,0.9460137978725,-1.0122041836551203,0.4447057243316399,-1.3325267733831676,-1.3512082661571838,-0.8993619205131348,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,2.365440322199772
1.094491715768504,-0.47855126427222916,-0.47714602483249335,-0.5808555335439213,-0.5067651110929849,-0.48139162117721795,1.2539834338554534,-0.45034366240001933,-0.6554571711698706,-0.6075578197159858,-0.8239610279638563,0.16381110699271711,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.11791305109804973,-0.19588679769093534,-0.5664459792075703,0.4732979837602131,-0.9743111605769033,-1.3680143549641808,-0.37934648862927894,-1.5010129037370998,-1.0220410338239507,-1.3508834570361488,-1.3325267733831676,-1.3512082661571838,-1.6180206375975335,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
0.3570389838471019,-0.2789478159509674,-0.4534221109829996,-0.8208234438711879,-0.3677776279938708,-0.4384504590495521,-0.745919915799847,-0.6609248957971582,-0.14281870537568422,-0.6075578197159858,-0.8239610279638563,0.16381110699271711,0.0,-0.08450833156876139,-0.824112707159102,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.1152749129261219,-0.18932083406454375,-0.7278380445283585,0.4946682204207058,-0.9124929753624933,-1.0403782865298339,-0.09822046598833291,-0.7158706465361586,-1.0777831847806574,-0.4530888663522544,0.45931341396436226,-1.3512082661571838,-0.5400325619709355,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,-0.4227542714203996
0.1990133984353729,0.12025908069155611,-0.07586706395526452,-0.3095611547335695,-0.29828388644431375,-0.32434965682461137,-0.8018358772825842,-0.7196446628021296,-0.27544903493567324,-0.5804698682352798,1.7985812192633055,1.04202607630528,0.0,0.8271993012982858,-0.8252236027336366,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.08118226566934089,-0.17714858145763088,1.8072015990511707,-0.06965031258505432,2.047580225938879,1.1283779661178217,0.6351517669880479,0.9460137978725,-0.548466961410251,-0.4530888663522544,0.45931341396436226,0.43741291723746367,0.1786261551134631,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,-0.4227542714203996
0.2648573923569267,-0.47855126427222916,-0.15166219208954798,1.9087652317038304,-0.19404327411997818,-0.22619842910423218,1.2539834338554534,1.2343062047770912,-0.6554571711698706,0.5193009618813832,-0.8239610279638563,-1.1535113469761271,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.11150107401650314,-0.19400243880515927,0.19493327953586895,-0.20693218900918758,0.8347960493921179,1.020340025787761,-0.22044917148439636,0.9460137978725,-0.15241030673625458,-0.4530888663522544,-1.3325267733831676,0.43741291723746367,-0.5400325619709355,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
-0.920334498231041,-0.07934436762970565,-0.31009066957929454,-0.5958540424326826,0.18817230440258553,-0.28999672712247865,-0.9082214403633763,-0.4989393316455129,0.12342135219616696,-0.4287773399433263,-1.3484694774092887,0.6029185916489985,0.0,-0.8053934366264266,-0.4608498542862784,0.9359625159901909,1.9624567975629439,1.1245483837916863,0.43760027560671555,0.24213778675897346,0.520291249577573,0.9164269561411876,-0.10463331560171879,-0.12385493599775908,-0.46142721367266243,0.6518854174853351,-0.4160402964062622,0.5519426453981024,-0.37934648862927894,0.9460137978725,-1.0296566597611099,1.3425003150155344,0.45931341396436226,-0.45689767445986007,0.5379555136556624,-0.38399085873473177,-0.7286792513358904,1.8631084139755905,-0.4227542714203996
-0.7228025164663796,-0.2789478159509674,-0.3083084702808568,-0.26583745552245236,0.7614956721864311,-0.22129086771821324,-0.39299579527244105,0.055861225573872034,0.044491503279883896,-0.07663397069414848,1.7985812192633055,1.04202607630528,0.0,1.6328944187156764,-0.855090303426043,-0.4767755366688288,0.26133313685025905,-0.05068828681588926,-0.3881641530204426,-0.1046650386102115,-0.5269571750144715,-0.5146725498358263,-0.10955748401077066,-0.16834616782190118,-0.811312290390535,1.1267075523224772,-0.6394939702534969,-0.49981221278108406,-0.6360267701710123,0.4618427392652528,-1.2556662253336768,0.4447057243316399,0.45931341396436226,-0.45689767445986007,0.1786261551134631,-0.38399085873473177,-0.7286792513358904,1.8631084139755905,-0.4227542714203996
1.0286477218469503,-0.2789478159509674,-0.42008981830714587,-0.6933443502096308,0.18817230440258553,-0.3672908189522772,-0.711063212537881,-0.42604582777727257,-0.2808367538587343,-0.4883708332008795,1.7985812192633055,0.16381110699271711,0.0,0.08511169315068924,-0.8317302768130538,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.1139616317415429,-0.19227876168483707,-0.9193694474904668,1.2736707935684122,-0.8145893477204718,-0.42226597483408507,-0.660472511270225,0.4618427392652528,-1.2785558189957633,-1.3508834570361488,-0.4366066797094027,-0.45689767445986007,-0.8993619205131348,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
0.33070138627848045,-0.47855126427222916,-0.5554788497939,-1.1800220911604842,-0.8194869480659915,-0.5807697392441019,1.2539834338554534,-1.1063851972141825,-0.6554571711698706,-1.0463826337034228,0.22505587092700843,-1.1535113469761271,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.11945619465191715,-0.1942248821310112,-0.23202591729521346,0.09483798612761467,-0.4947570098809184,-2.761671060165131,1.6740957637045875,-2.580583507388394,-0.5793827762265756,-0.4530888663522544,-1.3325267733831676,-1.3512082661571838,-1.2586912790553342,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
-0.7886465103879334,-0.07934436762970565,0.13221761862501183,0.5318823591725528,-0.24616358028214597,0.03022165331525834,-0.8515792975626815,0.2056978724141439,2.3069319400085284,1.1423238459376208,-0.8239610279638563,0.6029185916489985,0.0,-0.254128356288212,-0.7838174949555278,-0.4767755366688288,0.26133313685025905,-0.05068828681588926,-0.3881641530204426,-0.11727290066365077,-0.5269571750144715,-0.5146725498358263,-0.07849311764125108,-0.14604365775148725,0.16916620998900878,-0.631044284464009,-0.06754017052839116,-0.6333941185428394,0.6351517669880479,-0.7158706465361586,1.238467134973312,0.4447057243316399,0.45931341396436226,1.3317235089347874,0.8972848721978617,-0.38399085873473177,-0.7286792513358904,1.8631084139755905,-0.4227542714203996
1.3315300938860974,-0.47855126427222916,0.6894396638399267,8.342340222398448,-0.0029354848586963253,0.2351123411815498,1.2539834338554534,4.279634810828022,-0.6554571711698706,2.5563149132304734,0.7495643203724408,0.16381110699271711,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.09493150809362245,-0.19620154774658138,1.0750453261749504,-0.6012301035735396,0.7770237139403826,0.9914467386955748,-0.8914847646577848,0.5926997821320764,1.1473942971602222,-1.3508834570361488,-1.3325267733831676,1.3317235089347874,-0.5400325619709355,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
-1.0388536872898377,1.5174832189403884,0.7288217482647165,-0.3435435312121748,0.18817230440258553,0.5970449934004479,-0.8653041244720806,-0.44371698023017936,-0.1915943961206666,-0.2120737280976784,1.7985812192633055,-0.27529637766356424,0.0,1.8767232042498867,-0.7919591453613357,2.348700568649211,1.9624567975629439,2.299785054399262,1.4348662326567057,1.5540868888022052,0.7445546646670286,0.6402636542517168,0.16045218620964705,0.24329444662059582,0.09222689401293452,-0.6777532305716436,0.1074969741599848,0.9020135058192861,-0.37934648862927894,0.20012865353160558,0.9095228653276183,1.3425003150155344,1.3552335076381272,1.3317235089347874,1.6159435892822602,2.604228661315136,-0.7286792513358904,-0.5367374182300814,-0.4227542714203996
-1.025684888505527,-0.07934436762970565,0.8809737847469213,2.4409571085745303,1.1089643799342164,1.1552801010601044,-0.8363294898855713,2.681377244531789,2.7509508982136515,3.0059749078101925,1.7985812192633055,0.6029185916489985,0.0,-0.10571083465869272,-0.7990342395639828,0.9359625159901909,1.1118949672066014,0.5369300484878986,2.047333901769812,1.9018521463892097,1.0213670508177857,0.8061471104536904,-0.03424200381743147,-0.08613410901642124,-0.5045064791005085,-0.5479432796928302,-0.4576701413583897,0.0014271420007172823,-0.37934648862927894,0.5926997821320764,0.5823098813116383,1.3425003150155344,0.45931341396436226,1.3317235089347874,1.256614230740061,-0.38399085873473177,-0.7286792513358904,1.8631084139755905,-0.4227542714203996
-0.920334498231041,-0.2789478159509674,-0.37056921533714926,-0.5039531899441365,-0.5241385464803742,-0.33784545063616345,-0.8831681848938382,-0.3288544892862854,0.21208484786644477,-0.28791999224365517,-0.29945257851842394,1.04202607630528,0.0,-0.7523871789015982,-0.6694058813581216,0.9359625159901909,1.1118949672066014,0.5369300484878986,0.15614378268862802,0.06185498371696942,1.0213670508177857,0.7240854741731283,-0.11201053654500359,-0.14900215398531763,-0.642587667735523,-0.47903599721070433,-0.3539395634524524,0.3715597127400704,-0.22044917148439636,0.4618427392652528,0.574807643582877,1.3425003150155344,0.45931341396436226,-0.45689767445986007,0.5379555136556624,-0.38399085873473177,-0.7286792513358904,1.8631084139755905,-0.4227542714203996
1.2130109048273008,-0.47855126427222916,-0.4701657442469455,-0.5274634761056635,-0.7673666419038238,-0.5635932743930355,1.2539834338554534,-0.9929953023080309,-0.6554571711698706,-0.970536369557446,1.7985812192633055,-0.27529637766356424,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.11777554073767295,-0.19605178763945946,5.88620501414598,0.3387344290464008,4.791455814598215,-0.449160083484348,5.157613870342397,0.9460137978725,-0.795793479940848,-1.3508834570361488,-0.4366066797094027,-1.3512082661571838,-1.2586912790553342,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
-1.1310352787800129,-0.47855126427222916,-0.4817564969306258,-0.6161209627862118,-0.2809104510569245,-0.46912271771217057,1.2539834338554534,-0.3693508803241967,-0.6554571711698706,-0.5533819167545738,-0.29945257851842394,0.6029185916489985,0.0,-0.9432097067109803,1.042191858059075,0.9359625159901909,0.26133313685025905,-0.05068828681588926,0.17073684333334718,-0.2695874234558116,2.4418479919482965,2.4837704545853656,-0.11800387662747527,-0.12385493599775908,-0.8405873272828407,1.289176237534039,-0.8616235150498173,-0.6541859548536774,-0.5382438057741614,-0.06158543220204108,-1.2218520528783217,1.3425003150155344,-1.3325267733831676,-1.3512082661571838,-0.5400325619709355,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,2.365440322199772
0.43605177655296645,0.12025908069155611,0.03868444167620494,-0.09051048430001446,-0.08980266179564263,0.04003677608729626,-0.815633322323779,-0.1182732558891466,0.9711940725048963,0.41094915595855924,-1.3484694774092887,-1.5926188316324084,0.0,0.6257755219439382,-0.8194156319110697,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.07215568364127782,-0.180287669276926,-0.21012408467056876,-0.5101395187685912,1.2551240557093848,2.3342343534840073,-0.6360267701710123,0.9460137978725,0.06605265590371016,-0.4530888663522544,0.45931341396436226,0.43741291723746367,0.1786261551134631,-0.38399085873473177,-0.7286792513358904,-0.5367374182300814,-0.4227542714203996
0.3702077826314127,-0.47855126427222916,-0.4703982050250026,-0.5292415649750226,-0.4546448049308171,-0.4568538142471232,1.2539834338554534,-0.2883580982483741,-0.6554571711698706,-0.4992060137931619,-1.3484694774092887,-0.7144038623198457,0.0,-0.9432097067109803,1.042191858059075,-0.4767755366688288,-0.5892286935060833,-0.638306622119677,-0.3881641530204426,-0.5136024879618424,-0.5269571750144715,-0.5146725498358263,-0.11778012017613138,-0.19434959625796422,-0.7888009543595867,0.37976373720096274,-1.3431989688045838,-1.4606461953172938,-0.37934648862927894,-2.0244410752043938,-0.8253040304473398,-0.4530888663522544,-0.4366066797094027,-1.3512082661571838,-0.8993619205131348,-0.38399085873473177,1.37234592334926,-0.5367374182300814,-0.4227542714203996
